Product code,Bureau of Meteorology station number,Year,Month,Day,Minimum temperature (Degree C),Days of accumulation of minimum temperature,Quality
IDCJAC0011,005098,2022,04,21,22.1,1,Y
IDCJAC0011,005098,2022,04,22,22.4,1,Y
IDCJAC0011,005098,2022,04,23,22.2,1,Y
IDCJAC0011,005098,2022,04,24,16.7,1,Y
IDCJAC0011,005098,2022,04,25,17.7,1,Y
IDCJAC0011,005098,2022,04,26,16.4,1,Y
IDCJAC0011,005098,2022,04,27,23.6,1,Y
IDCJAC0011,005098,2022,04,28,21.4,1,Y
IDCJAC0011,005098,2022,04,29,18.0,1,Y
IDCJAC0011,005098,2022,04,30,19.5,1,Y
IDCJAC0011,005098,2022,05,01,20.9,1,Y
IDCJAC0011,005098,2022,05,02,18.9,1,Y
IDCJAC0011,005098,2022,05,03,17.6,1,Y
IDCJAC0011,005098,2022,05,04,23.7,1,Y
IDCJAC0011,005098,2022,05,05,17.7,1,Y
IDCJAC0011,005098,2022,05,06,17.1,1,Y
IDCJAC0011,005098,2022,05,07,19.1,1,Y
IDCJAC0011,005098,2022,05,08,20.4,1,Y
IDCJAC0011,005098,2022,05,09,17.7,1,Y
IDCJAC0011,005098,2022,05,10,20.2,1,Y
IDCJAC0011,005098,2022,05,11,13.0,1,Y
IDCJAC0011,005098,2022,05,12,12.6,1,Y
IDCJAC0011,005098,2022,05,13,19.5,1,Y
IDCJAC0011,005098,2022,05,14,17.1,1,Y
IDCJAC0011,005098,2022,05,15,16.6,1,Y
IDCJAC0011,005098,2022,05,16,14.6,1,Y
IDCJAC0011,005098,2022,05,17,17.8,1,Y
IDCJAC0011,005098,2022,05,18,17.8,1,Y
IDCJAC0011,005098,2022,05,19,15.1,1,Y
IDCJAC0011,005098,2022,05,20,16.1,1,Y
IDCJAC0011,005098,2022,05,21,19.5,1,Y
IDCJAC0011,005098,2022,05,22,21.4,1,Y
IDCJAC0011,005098,2022,05,23,19.9,1,Y
IDCJAC0011,005098,2022,05,24,17.7,1,Y
IDCJAC0011,005098,2022,05,25,13.8,1,Y
IDCJAC0011,005098,2022,05,26,16.8,1,Y
IDCJAC0011,005098,2022,05,27,16.6,1,Y
IDCJAC0011,005098,2022,05,28,18.7,1,Y
IDCJAC0011,005098,2022,05,29,16.8,1,Y
IDCJAC0011,005098,2022,05,30,15.2,1,Y
IDCJAC0011,005098,2022,05,31,9.6,1,Y
IDCJAC0011,005098,2022,06,01,9.6,1,N
IDCJAC0011,005098,2022,06,02,11.0,1,N
IDCJAC0011,005098,2022,06,03,10.2,1,N
IDCJAC0011,005098,2022,06,04,14.2,1,N
IDCJAC0011,005098,2022,06,05,12.7,1,N
IDCJAC0011,005098,2022,06,06,15.7,1,N
IDCJAC0011,005098,2022,06,07,14.7,1,Y
IDCJAC0011,005098,2022,06,08,15.9,1,N
IDCJAC0011,005098,2022,06,09,15.6,1,N
IDCJAC0011,005098,2022,06,10,15.6,1,N
IDCJAC0011,005098,2022,06,11,11.6,1,N
IDCJAC0011,005098,2022,06,12,14.9,1,N
IDCJAC0011,005098,2022,06,13,17.9,1,N
IDCJAC0011,005098,2022,06,14,12.8,1,N
IDCJAC0011,005098,2022,06,15,14.1,1,N
IDCJAC0011,005098,2022,06,16,13.4,1,N
IDCJAC0011,005098,2022,06,17,15.9,1,N
IDCJAC0011,005098,2022,06,18,17.5,1,N
IDCJAC0011,005098,2022,06,19,16.8,1,N
IDCJAC0011,005098,2022,06,20,10.9,1,N
IDCJAC0011,005098,2022,06,21,15.3,1,N
IDCJAC0011,005098,2022,06,22,14.5,1,N
IDCJAC0011,005098,2022,06,23,11.9,1,N
IDCJAC0011,005098,2022,06,24,10.4,1,N
IDCJAC0011,005098,2022,06,25,12.0,1,N
IDCJAC0011,005098,2022,06,26,11.3,1,N
IDCJAC0011,005098,2022,06,27,15.2,1,N
IDCJAC0011,005098,2022,06,28,11.6,1,N
IDCJAC0011,005098,2022,06,29,11.6,1,N
IDCJAC0011,005098,2022,06,30,12.1,1,N
IDCJAC0011,005098,2022,07,01,11.9,1,Y
IDCJAC0011,005098,2022,07,02,13.1,1,Y
IDCJAC0011,005098,2022,07,03,11.3,1,Y
IDCJAC0011,005098,2022,07,04,10.6,1,Y
IDCJAC0011,005098,2022,07,05,6.3,1,Y
IDCJAC0011,005098,2022,07,06,5.3,1,Y
IDCJAC0011,005098,2022,07,07,4.7,1,Y
IDCJAC0011,005098,2022,07,08,7.1,1,Y
IDCJAC0011,005098,2022,07,09,10.4,1,Y
IDCJAC0011,005098,2022,07,10,6.7,1,Y
IDCJAC0011,005098,2022,07,11,7.9,1,Y
IDCJAC0011,005098,2022,07,12,8.4,1,Y
IDCJAC0011,005098,2022,07,13,14.2,1,Y
IDCJAC0011,005098,2022,07,14,9.7,1,Y
IDCJAC0011,005098,2022,07,15,7.0,1,Y
IDCJAC0011,005098,2022,07,16,8.3,1,Y
IDCJAC0011,005098,2022,07,17,7.7,1,Y
IDCJAC0011,005098,2022,07,18,10.6,1,Y
IDCJAC0011,005098,2022,07,19,11.4,1,Y
IDCJAC0011,005098,2022,07,20,10.7,1,Y
IDCJAC0011,005098,2022,07,21,9.7,1,Y
IDCJAC0011,005098,2022,07,22,13.8,1,Y
IDCJAC0011,005098,2022,07,23,16.3,1,Y
IDCJAC0011,005098,2022,07,24,14.3,1,Y
IDCJAC0011,005098,2022,07,25,12.9,1,Y
IDCJAC0011,005098,2022,07,26,9.6,1,Y
IDCJAC0011,005098,2022,07,27,8.0,1,Y
IDCJAC0011,005098,2022,07,28,11.5,1,Y
IDCJAC0011,005098,2022,07,29,12.9,1,Y
IDCJAC0011,005098,2022,07,30,15.5,1,Y
IDCJAC0011,005098,2022,07,31,14.0,1,Y
IDCJAC0011,005098,2022,08,01,16.0,1,Y
IDCJAC0011,005098,2022,08,02,18.2,1,Y
IDCJAC0011,005098,2022,08,03,14.6,1,Y
IDCJAC0011,005098,2022,08,04,13.9,1,Y
IDCJAC0011,005098,2022,08,05,13.8,1,Y
IDCJAC0011,005098,2022,08,06,7.9,1,Y
IDCJAC0011,005098,2022,08,07,9.1,1,Y
IDCJAC0011,005098,2022,08,08,12.1,1,Y
IDCJAC0011,005098,2022,08,09,17.7,1,Y
IDCJAC0011,005098,2022,08,10,12.2,1,Y
IDCJAC0011,005098,2022,08,11,5.9,1,Y
IDCJAC0011,005098,2022,08,12,14.0,1,Y
IDCJAC0011,005098,2022,08,13,14.1,1,Y
IDCJAC0011,005098,2022,08,14,15.0,1,Y
IDCJAC0011,005098,2022,08,15,15.3,1,Y
IDCJAC0011,005098,2022,08,16,14.3,1,Y
IDCJAC0011,005098,2022,08,17,17.2,1,Y
IDCJAC0011,005098,2022,08,18,15.7,1,Y
IDCJAC0011,005098,2022,08,19,13.4,1,Y
IDCJAC0011,005098,2022,08,20,15.1,1,Y
IDCJAC0011,005098,2022,08,21,16.5,1,Y
IDCJAC0011,005098,2022,08,22,10.5,1,Y
IDCJAC0011,005098,2022,08,23,16.1,1,Y
IDCJAC0011,005098,2022,08,24,12.2,1,Y
IDCJAC0011,005098,2022,08,25,15.6,1,Y
IDCJAC0011,005098,2022,08,26,10.8,1,Y
IDCJAC0011,005098,2022,08,27,8.9,1,Y
IDCJAC0011,005098,2022,08,28,15.2,1,Y
IDCJAC0011,005098,2022,08,29,9.8,1,Y
IDCJAC0011,005098,2022,08,30,17.0,1,Y
IDCJAC0011,005098,2022,08,31,18.2,1,Y
IDCJAC0011,005098,2022,09,01,20.1,1,Y
IDCJAC0011,005098,2022,09,02,19.3,1,Y
IDCJAC0011,005098,2022,09,03,16.0,1,Y
IDCJAC0011,005098,2022,09,04,13.8,1,Y
IDCJAC0011,005098,2022,09,05,12.8,1,Y
IDCJAC0011,005098,2022,09,06,12.9,1,Y
IDCJAC0011,005098,2022,09,07,14.4,1,Y
IDCJAC0011,005098,2022,09,08,11.1,1,Y
IDCJAC0011,005098,2022,09,09,14.5,1,Y
IDCJAC0011,005098,2022,09,10,14.4,1,Y
IDCJAC0011,005098,2022,09,11,14.6,1,Y
IDCJAC0011,005098,2022,09,12,12.4,1,Y
IDCJAC0011,005098,2022,09,13,11.6,1,Y
IDCJAC0011,005098,2022,09,14,16.9,1,Y
IDCJAC0011,005098,2022,09,15,16.7,1,Y
IDCJAC0011,005098,2022,09,16,15.8,1,Y
IDCJAC0011,005098,2022,09,17,11.9,1,Y
IDCJAC0011,005098,2022,09,18,13.7,1,Y
IDCJAC0011,005098,2022,09,19,15.0,1,Y
IDCJAC0011,005098,2022,09,20,13.7,1,Y
IDCJAC0011,005098,2022,09,21,18.2,1,Y
IDCJAC0011,005098,2022,09,22,13.6,1,Y
IDCJAC0011,005098,2022,09,23,16.6,1,Y
IDCJAC0011,005098,2022,09,24,21.8,1,Y
IDCJAC0011,005098,2022,09,25,19.9,1,Y
IDCJAC0011,005098,2022,09,26,19.7,1,Y
IDCJAC0011,005098,2022,09,27,17.4,1,Y
IDCJAC0011,005098,2022,09,28,16.1,1,Y
IDCJAC0011,005098,2022,09,29,18.6,1,Y
IDCJAC0011,005098,2022,09,30,14.2,1,Y
IDCJAC0011,005098,2022,10,01,16.8,1,Y
IDCJAC0011,005098,2022,10,02,17.1,1,Y
IDCJAC0011,005098,2022,10,03,17.9,1,Y
IDCJAC0011,005098,2022,10,04,17.3,1,Y
IDCJAC0011,005098,2022,10,05,15.3,1,Y
IDCJAC0011,005098,2022,10,06,17.6,1,Y
IDCJAC0011,005098,2022,10,07,20.5,1,Y
IDCJAC0011,005098,2022,10,08,20.9,1,Y
IDCJAC0011,005098,2022,10,09,15.7,1,Y
IDCJAC0011,005098,2022,10,10,17.4,1,Y
IDCJAC0011,005098,2022,10,11,22.5,1,Y
IDCJAC0011,005098,2022,10,12,20.1,1,Y
IDCJAC0011,005098,2022,10,13,16.4,1,Y
IDCJAC0011,005098,2022,10,14,17.7,1,Y
IDCJAC0011,005098,2022,10,15,13.7,1,Y
IDCJAC0011,005098,2022,10,16,16.3,1,Y
IDCJAC0011,005098,2022,10,17,21.2,1,Y
IDCJAC0011,005098,2022,10,18,18.6,1,Y
IDCJAC0011,005098,2022,10,19,17.0,1,Y
IDCJAC0011,005098,2022,10,20,21.3,1,Y
IDCJAC0011,005098,2022,10,21,25.8,1,Y
IDCJAC0011,005098,2022,10,22,24.8,1,Y
IDCJAC0011,005098,2022,10,23,19.9,1,Y
IDCJAC0011,005098,2022,10,24,21.9,1,Y
IDCJAC0011,005098,2022,10,25,20.9,1,Y
IDCJAC0011,005098,2022,10,26,22.1,1,Y
IDCJAC0011,005098,2022,10,27,16.0,1,Y
IDCJAC0011,005098,2022,10,28,15.9,1,Y
IDCJAC0011,005098,2022,10,29,14.7,1,Y
IDCJAC0011,005098,2022,10,30,17.8,1,Y
IDCJAC0011,005098,2022,10,31,15.3,1,Y
IDCJAC0011,005098,2022,11,01,17.2,1,Y
IDCJAC0011,005098,2022,11,02,14.5,1,Y
IDCJAC0011,005098,2022,11,03,20.5,1,Y
IDCJAC0011,005098,2022,11,04,19.1,1,Y
IDCJAC0011,005098,2022,11,05,19.7,1,Y
IDCJAC0011,005098,2022,11,06,18.0,1,Y
IDCJAC0011,005098,2022,11,07,16.7,1,Y
IDCJAC0011,005098,2022,11,08,18.9,1,Y
IDCJAC0011,005098,2022,11,09,21.3,1,Y
IDCJAC0011,005098,2022,11,10,17.0,1,Y
IDCJAC0011,005098,2022,11,11,22.5,1,Y
IDCJAC0011,005098,2022,11,12,21.5,1,Y
IDCJAC0011,005098,2022,11,13,21.9,1,Y
IDCJAC0011,005098,2022,11,14,19.3,1,Y
IDCJAC0011,005098,2022,11,15,20.2,1,Y
IDCJAC0011,005098,2022,11,16,20.8,1,Y
IDCJAC0011,005098,2022,11,17,13.7,1,Y
IDCJAC0011,005098,2022,11,18,19.3,1,Y
IDCJAC0011,005098,2022,11,19,19.9,1,Y
IDCJAC0011,005098,2022,11,20,21.6,1,Y
IDCJAC0011,005098,2022,11,21,24.5,1,Y
IDCJAC0011,005098,2022,11,22,18.7,1,Y
IDCJAC0011,005098,2022,11,23,21.8,1,Y
IDCJAC0011,005098,2022,11,24,22.3,1,Y
IDCJAC0011,005098,2022,11,25,22.4,1,Y
IDCJAC0011,005098,2022,11,26,20.7,1,Y
IDCJAC0011,005098,2022,11,27,21.2,1,Y
IDCJAC0011,005098,2022,11,28,21.4,1,Y
IDCJAC0011,005098,2022,11,29,23.6,1,Y
IDCJAC0011,005098,2022,11,30,25.5,1,Y
IDCJAC0011,005098,2022,12,01,22.1,1,N
IDCJAC0011,005098,2022,12,02,23.4,1,N
IDCJAC0011,005098,2022,12,03,24.3,1,N
IDCJAC0011,005098,2022,12,04,30.5,1,N
IDCJAC0011,005098,2022,12,05,31.1,1,N
IDCJAC0011,005098,2022,12,06,31.0,1,N
IDCJAC0011,005098,2022,12,07,30.6,1,N
IDCJAC0011,005098,2022,12,08,28.2,1,N
IDCJAC0011,005098,2022,12,09,26.1,1,N
IDCJAC0011,005098,2022,12,10,28.7,1,N
IDCJAC0011,005098,2022,12,11,29.9,1,N
IDCJAC0011,005098,2022,12,12,32.2,1,N
IDCJAC0011,005098,2022,12,13,28.4,1,N
IDCJAC0011,005098,2022,12,14,,,
IDCJAC0011,005098,2022,12,15,,,
IDCJAC0011,005098,2022,12,16,27.1,1,Y
IDCJAC0011,005098,2022,12,17,25.3,1,N
IDCJAC0011,005098,2022,12,18,26.5,1,N
IDCJAC0011,005098,2022,12,19,,,
IDCJAC0011,005098,2022,12,20,22.0,1,Y
IDCJAC0011,005098,2022,12,21,21.7,1,N
IDCJAC0011,005098,2022,12,22,22.1,1,N
IDCJAC0011,005098,2022,12,23,22.6,1,Y
IDCJAC0011,005098,2022,12,24,27.0,1,Y
IDCJAC0011,005098,2022,12,25,29.3,1,N
IDCJAC0011,005098,2022,12,26,29.5,1,Y
IDCJAC0011,005098,2022,12,27,28.0,1,Y
IDCJAC0011,005098,2022,12,28,26.9,1,Y
IDCJAC0011,005098,2022,12,29,25.1,1,Y
IDCJAC0011,005098,2022,12,30,30.5,1,N
IDCJAC0011,005098,2022,12,31,27.2,1,Y
IDCJAC0011,005098,2023,01,01,25.9,1,Y
IDCJAC0011,005098,2023,01,02,31.0,1,N
IDCJAC0011,005098,2023,01,03,25.5,1,Y
IDCJAC0011,005098,2023,01,04,31.2,1,N
IDCJAC0011,005098,2023,01,05,29.0,1,N
IDCJAC0011,005098,2023,01,06,22.8,1,N
IDCJAC0011,005098,2023,01,07,24.9,1,Y
IDCJAC0011,005098,2023,01,08,30.6,1,Y
IDCJAC0011,005098,2023,01,09,24.7,1,N
IDCJAC0011,005098,2023,01,10,23.1,1,Y
IDCJAC0011,005098,2023,01,11,22.5,1,Y
IDCJAC0011,005098,2023,01,12,24.5,1,N
IDCJAC0011,005098,2023,01,13,25.6,1,N
IDCJAC0011,005098,2023,01,14,33.7,1,N
IDCJAC0011,005098,2023,01,15,26.9,1,N
IDCJAC0011,005098,2023,01,16,23.9,1,N
IDCJAC0011,005098,2023,01,17,28.7,1,N
IDCJAC0011,005098,2023,01,18,27.0,1,N
IDCJAC0011,005098,2023,01,19,22.9,1,N
IDCJAC0011,005098,2023,01,20,21.8,1,N
IDCJAC0011,005098,2023,01,21,24.0,1,N
IDCJAC0011,005098,2023,01,22,23.6,1,N
IDCJAC0011,005098,2023,01,23,23.2,1,N
IDCJAC0011,005098,2023,01,24,21.5,1,N
IDCJAC0011,005098,2023,01,25,23.9,1,N
IDCJAC0011,005098,2023,01,26,26.2,1,N
IDCJAC0011,005098,2023,01,27,25.6,1,N
IDCJAC0011,005098,2023,01,28,23.9,1,N
IDCJAC0011,005098,2023,01,29,23.8,1,N
IDCJAC0011,005098,2023,01,30,23.0,1,N
IDCJAC0011,005098,2023,01,31,22.8,1,N
IDCJAC0011,005098,2023,02,01,28.2,1,N
IDCJAC0011,005098,2023,02,02,23.3,1,N
IDCJAC0011,005098,2023,02,03,22.3,1,N
IDCJAC0011,005098,2023,02,04,23.8,1,N
IDCJAC0011,005098,2023,02,05,26.5,1,N
IDCJAC0011,005098,2023,02,06,27.3,1,N
IDCJAC0011,005098,2023,02,07,23.5,1,N
IDCJAC0011,005098,2023,02,08,25.2,1,N
IDCJAC0011,005098,2023,02,09,24.1,1,N
IDCJAC0011,005098,2023,02,10,27.7,1,N
IDCJAC0011,005098,2023,02,11,27.8,1,N
IDCJAC0011,005098,2023,02,12,24.5,1,N
IDCJAC0011,005098,2023,02,13,28.5,1,N
IDCJAC0011,005098,2023,02,14,26.7,1,N
IDCJAC0011,005098,2023,02,15,28.5,1,N
IDCJAC0011,005098,2023,02,16,30.7,1,N
IDCJAC0011,005098,2023,02,17,24.2,1,N
IDCJAC0011,005098,2023,02,18,25.9,1,N
IDCJAC0011,005098,2023,02,19,25.9,1,Y
IDCJAC0011,005098,2023,02,20,,,
IDCJAC0011,005098,2023,02,21,,,
IDCJAC0011,005098,2023,02,22,,,
IDCJAC0011,005098,2023,02,23,,,
IDCJAC0011,005098,2023,02,24,,,
IDCJAC0011,005098,2023,02,25,,,
IDCJAC0011,005098,2023,02,26,,,
IDCJAC0011,005098,2023,02,27,,,
IDCJAC0011,005098,2023,02,28,,,
IDCJAC0011,005098,2023,03,01,,,
IDCJAC0011,005098,2023,03,02,,,
IDCJAC0011,005098,2023,03,03,,,
IDCJAC0011,005098,2023,03,04,,,
IDCJAC0011,005098,2023,03,05,,,
IDCJAC0011,005098,2023,03,06,,,
IDCJAC0011,005098,2023,03,07,,,
IDCJAC0011,005098,2023,03,08,,,
IDCJAC0011,005098,2023,03,09,,,
IDCJAC0011,005098,2023,03,10,25.2,1,Y
IDCJAC0011,005098,2023,03,11,29.4,1,N
IDCJAC0011,005098,2023,03,12,24.9,1,N
IDCJAC0011,005098,2023,03,13,22.4,1,N
IDCJAC0011,005098,2023,03,14,23.7,1,N
IDCJAC0011,005098,2023,03,15,21.7,1,N
IDCJAC0011,005098,2023,03,16,26.1,1,N
IDCJAC0011,005098,2023,03,17,23.7,1,N
IDCJAC0011,005098,2023,03,18,29.4,1,N
IDCJAC0011,005098,2023,03,19,31.6,1,N
IDCJAC0011,005098,2023,03,20,26.9,1,N
IDCJAC0011,005098,2023,03,21,25.9,1,N
IDCJAC0011,005098,2023,03,22,25.2,1,N
IDCJAC0011,005098,2023,03,23,27.2,1,N
IDCJAC0011,005098,2023,03,24,26.0,1,N
IDCJAC0011,005098,2023,03,25,27.3,1,N
IDCJAC0011,005098,2023,03,26,22.4,1,N
IDCJAC0011,005098,2023,03,27,21.9,1,N
IDCJAC0011,005098,2023,03,28,23.1,1,N
IDCJAC0011,005098,2023,03,29,23.4,1,N
IDCJAC0011,005098,2023,03,30,22.6,1,N
IDCJAC0011,005098,2023,03,31,22.8,1,N
IDCJAC0011,005098,2023,04,01,21.4,1,N
IDCJAC0011,005098,2023,04,02,22.8,1,N
IDCJAC0011,005098,2023,04,03,22.3,1,N
IDCJAC0011,005098,2023,04,04,21.7,1,N
IDCJAC0011,005098,2023,04,05,22.2,1,N
IDCJAC0011,005098,2023,04,06,22.0,1,Y
IDCJAC0011,005098,2023,04,07,22.4,1,N
IDCJAC0011,005098,2023,04,08,21.4,1,N
IDCJAC0011,005098,2023,04,09,22.5,1,N
IDCJAC0011,005098,2023,04,10,22.3,1,N
IDCJAC0011,005098,2023,04,11,23.2,1,N
IDCJAC0011,005098,2023,04,12,25.6,1,N
IDCJAC0011,005098,2023,04,13,24.6,1,N
IDCJAC0011,005098,2023,04,14,23.4,1,N
IDCJAC0011,005098,2023,04,15,16.2,1,N
IDCJAC0011,005098,2023,04,16,11.7,1,N
IDCJAC0011,005098,2023,04,17,15.8,1,N
IDCJAC0011,005098,2023,04,18,14.1,1,N
IDCJAC0011,005098,2023,04,19,15.4,1,N
IDCJAC0011,005098,2023,04,20,18.4,1,Y
IDCJAC0011,005098,2023,04,21,18.4,1,N
IDCJAC0011,005098,2023,04,22,20.3,1,N
IDCJAC0011,005098,2023,04,23,22.8,1,N
IDCJAC0011,005098,2023,04,24,20.0,1,N
IDCJAC0011,005098,2023,04,25,19.3,1,N
IDCJAC0011,005098,2023,04,26,19.7,1,N
IDCJAC0011,005098,2023,04,27,20.3,1,N
IDCJAC0011,005098,2023,04,28,23.8,1,N
IDCJAC0011,005098,2023,04,29,19.4,1,N
IDCJAC0011,005098,2023,04,30,14.6,1,N
IDCJAC0011,005098,2023,05,01,18.4,1,N
IDCJAC0011,005098,2023,05,02,18.6,1,N
IDCJAC0011,005098,2023,05,03,16.3,1,N
IDCJAC0011,005098,2023,05,04,16.1,1,N
IDCJAC0011,005098,2023,05,05,20.8,1,N
IDCJAC0011,005098,2023,05,06,22.5,1,N
IDCJAC0011,005098,2023,05,07,21.3,1,N
IDCJAC0011,005098,2023,05,08,20.9,1,N
IDCJAC0011,005098,2023,05,09,19.5,1,N
IDCJAC0011,005098,2023,05,10,19.4,1,N
IDCJAC0011,005098,2023,05,11,17.0,1,N
IDCJAC0011,005098,2023,05,12,17.3,1,N
IDCJAC0011,005098,2023,05,13,13.5,1,N
IDCJAC0011,005098,2023,05,14,15.0,1,N
IDCJAC0011,005098,2023,05,15,14.9,1,N
IDCJAC0011,005098,2023,05,16,9.9,1,N
IDCJAC0011,005098,2023,05,17,13.2,1,N
IDCJAC0011,005098,2023,05,18,19.8,1,N
IDCJAC0011,005098,2023,05,19,13.4,1,N
IDCJAC0011,005098,2023,05,20,15.9,1,N
IDCJAC0011,005098,2023,05,21,14.5,1,N
IDCJAC0011,005098,2023,05,22,14.4,1,N
IDCJAC0011,005098,2023,05,23,10.2,1,N
IDCJAC0011,005098,2023,05,24,8.8,1,N
IDCJAC0011,005098,2023,05,25,10.0,1,N
IDCJAC0011,005098,2023,05,26,15.0,1,N
IDCJAC0011,005098,2023,05,27,14.6,1,N
IDCJAC0011,005098,2023,05,28,13.6,1,N
IDCJAC0011,005098,2023,05,29,9.1,1,N
IDCJAC0011,005098,2023,05,30,10.7,1,N
IDCJAC0011,005098,2023,05,31,9.8,1,N
IDCJAC0011,005098,2023,06,01,8.1,1,N
IDCJAC0011,005098,2023,06,02,16.3,1,Y
IDCJAC0011,005098,2023,06,03,11.8,1,N
IDCJAC0011,005098,2023,06,04,8.7,1,N
IDCJAC0011,005098,2023,06,05,8.3,1,N
IDCJAC0011,005098,2023,06,06,12.1,1,N
IDCJAC0011,005098,2023,06,07,14.4,1,N
IDCJAC0011,005098,2023,06,08,9.0,1,N
IDCJAC0011,005098,2023,06,09,11.5,1,N
IDCJAC0011,005098,2023,06,10,11.4,1,N
IDCJAC0011,005098,2023,06,11,10.7,1,N
IDCJAC0011,005098,2023,06,12,16.0,1,N
IDCJAC0011,005098,2023,06,13,11.4,1,N
IDCJAC0011,005098,2023,06,14,10.2,1,N
IDCJAC0011,005098,2023,06,15,11.0,1,N
IDCJAC0011,005098,2023,06,16,11.7,1,N
IDCJAC0011,005098,2023,06,17,15.6,1,N
IDCJAC0011,005098,2023,06,18,15.3,1,N
IDCJAC0011,005098,2023,06,19,12.4,1,N
IDCJAC0011,005098,2023,06,20,12.6,1,Y
IDCJAC0011,005098,2023,06,21,12.8,1,N
IDCJAC0011,005098,2023,06,22,7.6,1,N
IDCJAC0011,005098,2023,06,23,4.9,1,Y
IDCJAC0011,005098,2023,06,24,7.3,1,N
IDCJAC0011,005098,2023,06,25,6.4,1,N
IDCJAC0011,005098,2023,06,26,8.9,1,N
IDCJAC0011,005098,2023,06,27,10.4,1,N
IDCJAC0011,005098,2023,06,28,9.2,1,N
IDCJAC0011,005098,2023,06,29,10.7,1,N
IDCJAC0011,005098,2023,06,30,11.2,1,N
IDCJAC0011,005098,2023,07,01,9.8,1,N
IDCJAC0011,005098,2023,07,02,8.3,1,N
IDCJAC0011,005098,2023,07,03,11.6,1,N
IDCJAC0011,005098,2023,07,04,7.2,1,N
IDCJAC0011,005098,2023,07,05,9.2,1,N
IDCJAC0011,005098,2023,07,06,10.3,1,N
IDCJAC0011,005098,2023,07,07,8.5,1,N
IDCJAC0011,005098,2023,07,08,12.3,1,N
IDCJAC0011,005098,2023,07,09,,,
IDCJAC0011,005098,2023,07,10,7.9,1,N
IDCJAC0011,005098,2023,07,11,9.7,1,N
IDCJAC0011,005098,2023,07,12,10.5,1,N
IDCJAC0011,005098,2023,07,13,11.7,1,N
IDCJAC0011,005098,2023,07,14,10.9,1,N
IDCJAC0011,005098,2023,07,15,14.2,1,N
IDCJAC0011,005098,2023,07,16,11.5,1,N
IDCJAC0011,005098,2023,07,17,7.9,1,N
IDCJAC0011,005098,2023,07,18,11.6,1,N
IDCJAC0011,005098,2023,07,19,11.3,1,Y
IDCJAC0011,005098,2023,07,20,13.4,1,N
IDCJAC0011,005098,2023,07,21,12.9,1,N
IDCJAC0011,005098,2023,07,22,13.7,1,N
IDCJAC0011,005098,2023,07,23,12.0,1,N
IDCJAC0011,005098,2023,07,24,13.2,1,N
IDCJAC0011,005098,2023,07,25,13.3,1,N
IDCJAC0011,005098,2023,07,26,7.3,1,N
IDCJAC0011,005098,2023,07,27,12.1,1,N
IDCJAC0011,005098,2023,07,28,8.0,1,N
IDCJAC0011,005098,2023,07,29,10.2,1,N
IDCJAC0011,005098,2023,07,30,10.8,1,N
IDCJAC0011,005098,2023,07,31,13.6,1,N
IDCJAC0011,005098,2023,08,01,15.0,1,N
IDCJAC0011,005098,2023,08,02,17.5,1,N
IDCJAC0011,005098,2023,08,03,17.6,1,N
IDCJAC0011,005098,2023,08,04,14.3,1,N
IDCJAC0011,005098,2023,08,05,15.4,1,N
IDCJAC0011,005098,2023,08,06,17.7,1,N
IDCJAC0011,005098,2023,08,07,20.7,1,N
IDCJAC0011,005098,2023,08,08,13.1,1,N
IDCJAC0011,005098,2023,08,09,13.1,1,N
IDCJAC0011,005098,2023,08,10,12.2,1,N
IDCJAC0011,005098,2023,08,11,13.7,1,N
IDCJAC0011,005098,2023,08,12,16.0,1,N
IDCJAC0011,005098,2023,08,13,15.5,1,N
IDCJAC0011,005098,2023,08,14,16.2,1,N
IDCJAC0011,005098,2023,08,15,10.6,1,N
IDCJAC0011,005098,2023,08,16,11.9,1,N
IDCJAC0011,005098,2023,08,17,15.2,1,N
IDCJAC0011,005098,2023,08,18,14.7,1,N
IDCJAC0011,005098,2023,08,19,17.1,1,N
IDCJAC0011,005098,2023,08,20,16.6,1,N
IDCJAC0011,005098,2023,08,21,20.4,1,N
IDCJAC0011,005098,2023,08,22,14.3,1,N
IDCJAC0011,005098,2023,08,23,13.7,1,N
IDCJAC0011,005098,2023,08,24,15.6,1,N
IDCJAC0011,005098,2023,08,25,14.7,1,N
IDCJAC0011,005098,2023,08,26,13.9,1,N
IDCJAC0011,005098,2023,08,27,12.6,1,N
IDCJAC0011,005098,2023,08,28,9.7,1,N
IDCJAC0011,005098,2023,08,29,11.8,1,N
IDCJAC0011,005098,2023,08,30,13.3,1,N
IDCJAC0011,005098,2023,08,31,14.2,1,N
IDCJAC0011,005098,2023,09,01,13.5,1,N
IDCJAC0011,005098,2023,09,02,17.3,1,N
IDCJAC0011,005098,2023,09,03,18.0,1,N
IDCJAC0011,005098,2023,09,04,17.9,1,N
IDCJAC0011,005098,2023,09,05,14.5,1,N
IDCJAC0011,005098,2023,09,06,18.0,1,N
IDCJAC0011,005098,2023,09,07,18.0,1,N
IDCJAC0011,005098,2023,09,08,18.1,1,N
IDCJAC0011,005098,2023,09,09,14.6,1,N
IDCJAC0011,005098,2023,09,10,15.7,1,N
IDCJAC0011,005098,2023,09,11,19.3,1,N
IDCJAC0011,005098,2023,09,12,18.3,1,N
IDCJAC0011,005098,2023,09,13,16.6,1,N
IDCJAC0011,005098,2023,09,14,16.2,1,Y
